final_value,cagr,max_drawdown,sharpe,win_rate
3186247.976249472,0.260828202129213,-0.127360994687798,1.2717784009889324,0.4444444444444444
5561541.783782019,0.4094154920717117,-0.0569497917461429,1.6486257833836984,0.5620915032679739
3071999.329075308,0.25165380314052266,-0.0763735244331163,1.7003680503845209,0.5163398692810458
2345124.162521149,0.18585931207142958,-0.06896470491550367,1.5184786582517,0.5686274509803921
2349488.4367218153,0.18630036052444576,-0.060833181977863665,1.4374957715965628,0.5686274509803921
2421693.4266988714,0.19350387280959658,-0.10886073501044582,1.0596118141188622,0.46405228758169936
2546163.246588338,0.20552785309373856,-0.06370676980334174,1.4412399451944247,0.5098039215686274
2853420.156035565,0.2333125332506487,-0.10396359215880778,1.4388765758882092,0.5686274509803921
2638506.331088775,0.21414799809147889,-0.08438520789722698,1.314887493134613,0.48366013071895425
3261420.504883391,0.2667221346686839,-0.05704588061876794,1.8753787358624512,0.5947712418300654
3190435.0306041427,0.26115939941830635,-0.08683113506050374,1.3665292915421305,0.5620915032679739
6303772.478713547,0.44517388803652014,-0.04763868101166897,1.9919821622645542,0.5424836601307189
1565313.1122872583,0.09375548676274059,-0.069032218635785,0.90383471071872,0.49673202614379086
2585886.266218282,0.20926611582978305,-0.06973767471400828,1.253151255526093,0.5098039215686274
3912993.59361172,0.3137170226549655,-0.06941871563640466,1.703278113181425,0.5816993464052288
2867458.2756151534,0.2345236705575695,-0.06100734399454734,1.3800881806224563,0.5098039215686274
3246604.534652396,0.2655691454217788,-0.052070954192282956,1.681264700014211,0.5686274509803921
1785064.5255538847,0.12287337419310695,-0.08424175482555583,1.2149651831480177,0.49019607843137253
1997559.596181662,0.1484178892885255,-0.15008369520019735,1.274626631912892,0.5686274509803921
4192395.046175129,0.3319638553655633,-0.061161969025096165,1.8600020970918563,0.5882352941176471
3700913.970273084,0.29915747944207727,-0.06568859151129665,1.428253340629411,0.5490196078431373
3570969.315474336,0.289903507483388,-0.06027116261608376,1.7431967392349577,0.5228758169934641
4006174.2793630213,0.31991501001912503,-0.06379890266102414,1.8938098063728044,0.5947712418300654
5582728.110701795,0.4104876746378743,-0.060034723994771,1.7754706317626348,0.5816993464052288
2116995.4755653846,0.16183374429193687,-0.09792492720948803,1.2815294068469425,0.46405228758169936
2183236.6299039307,0.16901521016870658,-0.049565137333299064,1.5653044847368769,0.5098039215686274
4402929.139830308,0.3450806937490434,-0.05642641395948796,1.9247310573965728,0.5228758169934641
2654973.2510385523,0.21565972861241134,-0.062088028103730465,1.4593585320861915,0.45751633986928103
2141051.5681804786,0.16446228097269455,-0.06960985541295255,1.1634938064438054,0.5686274509803921
2944584.3195176437,0.24109435139511715,-0.07798632161458034,1.3145846767833445,0.5490196078431373
4630331.044135631,0.3586963489374504,-0.09096665950882211,1.7262495615556324,0.5882352941176471
5559532.694407105,0.40931364797676784,-0.049856809851432475,1.799151885290145,0.5620915032679739
3880169.633575706,0.3115055794080923,-0.11404604953724817,1.4570680579837354,0.5490196078431373
1793281.2129853226,0.12390519782063247,-0.05829472376203099,1.0625507470664783,0.5032679738562091
2935841.256081293,0.24035646271851463,-0.06297723046332723,1.4048679836063547,0.48366013071895425
1486076.5799674052,0.08245098005275153,-0.1369075118066409,0.8136663149616611,0.45751633986928103
2738269.97127739,0.22319374835750216,-0.0620438522147611,1.3202739351775858,0.5163398692810458
4882464.237563444,0.37318109010034917,-0.09263447130866236,1.5994262450687846,0.5424836601307189
2613418.9136178554,0.21183029660799835,-0.06368244644969889,1.3067798694444777,0.5294117647058824
4179253.9122201893,0.33112779375182,-0.05806958610083809,2.012624517644974,0.5359477124183006
4481143.03674712,0.3498259135414652,-0.055155771518720996,1.774782765830788,0.5620915032679739
1983657.0316123876,0.14681487447164,-0.10621616678034122,1.3726267680192872,0.5228758169934641
2320880.949901163,0.18339729642770974,-0.1255155787908252,1.4117878596951627,0.5359477124183006
2815304.4175305734,0.22999988931030235,-0.07210174993734378,1.5251337050515203,0.5359477124183006
4123667.3706779755,0.3275678463471876,-0.0984178888207398,1.657446892092122,0.5686274509803921
1575242.511859449,0.09513960384909126,-0.1005165350859131,0.8019738054248867,0.46405228758169936
3235848.9177480917,0.2647294958349926,-0.06994034375304604,1.5100942967726196,0.5294117647058824
2479606.3956212816,0.19915838778803763,-0.04485223189921479,1.2757207080831485,0.5032679738562091
1672325.2643136936,0.10831739663802753,-0.1529992927366393,0.7768737899421346,0.477124183006536
3302125.9500637297,0.269868431256173,-0.09766601446230523,1.7977461392488365,0.5228758169934641
2218985.654772341,0.17281874582191703,-0.08213514918424822,1.4401093043358888,0.5163398692810458
2646771.260081713,0.2149076928537319,-0.07207450779829931,1.3570589462344147,0.5555555555555556
4230088.319851876,0.33435039036577585,-0.054384958705247594,1.9850937018975665,0.5947712418300654
3291097.1857736777,0.26901904951741007,-0.13195979241458933,1.2956451898085617,0.43790849673202614
1845839.118020872,0.13041723164911656,-0.06444784305642103,0.960298013900577,0.49019607843137253
5820282.795860942,0.42229216398682157,-0.07855879469886799,1.917041057995249,0.6143790849673203
4497204.586748325,0.3507921527281177,-0.06184761128158239,1.7002214889145988,0.5947712418300654
2115448.290382907,0.1616638716871024,-0.16707994528559508,1.0186052033467676,0.477124183006536
2799716.006924035,0.22863475444038173,-0.05059479260824897,1.659442594788573,0.5620915032679739
3506381.710423177,0.28520331909898,-0.09113960098287499,1.342990675358048,0.5098039215686274
3257312.7196648954,0.2664028844562898,-0.08373353589004225,1.50654054669664,0.49019607843137253
2572324.00815249,0.2079949931050178,-0.13281273403009747,1.2708653773674092,0.477124183006536
3138088.302727635,0.2569935002421646,-0.04048249561367872,1.8494550168979291,0.5882352941176471
2650852.973897706,0.21528217548999762,-0.11304294594150656,1.1962077893646943,0.43137254901960786
2264441.7837728076,0.17758491045219138,-0.1500521875506802,1.391002573270198,0.5294117647058824
3801619.3908212334,0.3061520212818234,-0.05354342040000007,1.7842936387176591,0.5424836601307189
2442673.661868699,0.19556471724497992,-0.07618888158734621,1.2126112156905977,0.5032679738562091
2533297.4635872943,0.20430707479967491,-0.07355458507792699,1.6595659099778746,0.5686274509803921
3531954.3308615666,0.2870725140631871,-0.06849453882317495,1.3880124958044942,0.5294117647058824
2059911.203436684,0.1554993351447007,-0.09214297613522124,1.4244550483229867,0.5228758169934641
3216321.6694017495,0.26319935528778604,-0.12448372328059479,1.2688442000643163,0.5032679738562091
3906768.239844713,0.31329874633968635,-0.06428235137000017,1.4663839625632824,0.47058823529411764
3451196.124666334,0.28113214431843936,-0.07472289973705122,1.6295320856916284,0.5424836601307189
3768439.810496326,0.3038640663664218,-0.07022878163798961,1.6581735603627825,0.5228758169934641
2095253.5288785358,0.15943742895920265,-0.09014538414819992,1.1319416927061363,0.5032679738562091
4084982.0976066175,0.32506758961360704,-0.052997163592301985,1.7728589021053776,0.5686274509803921
3779348.561937881,0.30461807007937014,-0.10018723713344599,1.7323705766229347,0.5098039215686274
2387707.418761211,0.19013498482136693,-0.07640847281564928,1.5177287460260334,0.5228758169934641
2685569.1603321796,0.2184487541012452,-0.06252119858099628,1.5968148536320583,0.5686274509803921
3299633.776780868,0.269676694899065,-0.0645657138232968,1.4621441588732405,0.5816993464052288
2789187.7288270546,0.2277093098809213,-0.06284038766612797,1.8064906950113266,0.5294117647058824
5850512.1722593,0.4237665239472339,-0.06454719160407513,1.8349785232855682,0.5555555555555556
4378999.82112508,0.3436154389101622,-0.1130791203343741,1.628724442017063,0.5032679738562091
1674528.2985415617,0.10860925081511952,-0.13519399485010594,1.0772088780584987,0.45751633986928103
2824282.789745646,0.23078341638654032,-0.0584326124120331,1.6577737509465174,0.5424836601307189
2090341.6900937909,0.15889331175385824,-0.08016780043221516,1.0790924830306339,0.5032679738562091
2541208.692732972,0.20505832254643064,-0.06757206869887146,1.7100335890656406,0.5228758169934641
3225794.573520057,0.2639425703685656,-0.10482528776658327,1.4319357014987002,0.5163398692810458
2692312.900566047,0.21906007039324882,-0.10813772965032242,1.2829226356841792,0.46405228758169936
3180180.492962302,0.2603476439377501,-0.058133787696340915,1.4881768397683246,0.5098039215686274
3018908.968897726,0.24729736116228063,-0.07143004593000875,1.5053250103581652,0.5686274509803921
5495540.927541501,0.40605428840124813,-0.056229365327631745,2.0041830721563136,0.5686274509803921
2718730.7418339048,0.22144309745184954,-0.07548523388623228,1.1769899326808786,0.48366013071895425
2969346.7847123933,0.24317476022830564,-0.0742610043172095,1.4271481104947217,0.5620915032679739
2872851.084955208,0.23498767368936546,-0.08259094703257262,1.309297208201795,0.5228758169934641
1992692.1610705303,0.1478576751311722,-0.06584838470267868,1.1702525671074686,0.46405228758169936
4941827.929613943,0.3765041462973484,-0.10078591468152165,1.6539932920708034,0.5751633986928104
2486857.3713283082,0.19985889538147106,-0.06832564016164194,1.3012236280114216,0.48366013071895425
4367944.554839659,0.34293633180439764,-0.08182532840951359,1.6057083245691808,0.5228758169934641
2058054.4865244555,0.15529095634716006,-0.08798597274909066,1.4553201031018015,0.5098039215686274
2668719.4822961288,0.21691595510467976,-0.07324512008394232,1.2844547016621748,0.5032679738562091
6969486.289154902,0.47448430331034164,-0.07758885351816394,1.9915338620338803,0.5424836601307189
2651901.5442524636,0.2153783035888568,-0.059626844151333784,1.2793912018096592,0.5228758169934641
3765804.4467417323,0.30368165041321227,-0.08067384986570689,1.4760918304724335,0.5816993464052288
3258659.424678952,0.26650758359245996,-0.059437959890122315,1.9071690207073997,0.5359477124183006
3052970.245502656,0.250099306731401,-0.10585767055330514,1.470339355119824,0.5424836601307189
3875425.410454322,0.3111847109425525,-0.09115097317450893,1.9277924581555244,0.5490196078431373
2182540.046065253,0.16894060340938633,-0.05645564566462851,1.3086817344366062,0.49673202614379086
2882463.437067245,0.23581300572772768,-0.09927504394949599,1.3939867801267602,0.5163398692810458
1409517.9114322541,0.07106078778936054,-0.11145857686415142,0.755253451060952,0.45098039215686275
2540179.2548145503,0.20496067343965985,-0.0860506990870861,1.2350904173786075,0.45751633986928103
1965790.7867951165,0.14474158328364606,-0.07991728079252909,1.2276041084288667,0.49019607843137253
2463300.015263161,0.19757704222338823,-0.08800903434590263,1.5832733815561393,0.5098039215686274
1825919.5668227698,0.12796682983970675,-0.07307974495952993,0.9554763008828886,0.5228758169934641
6095478.868992641,0.4354946095540826,-0.07294398558429013,1.5784485419127676,0.5032679738562091
3223383.166597257,0.26375354459105815,-0.1030678822640388,1.5283191893464796,0.46405228758169936
2583823.9297163263,0.2090731676975477,-0.10724516875809674,1.3112688117271951,0.5424836601307189
3811764.869992997,0.3068484305478236,-0.05303483580121219,1.7172337550425592,0.5359477124183006
2811267.214409077,0.22964691787215896,-0.10857980401518899,1.3344563948105488,0.48366013071895425
3725379.874896935,0.3008706424898835,-0.05490842039321819,1.7649728850262496,0.5359477124183006
5190226.39303438,0.3900718875219724,-0.05550483013965695,1.858165596348667,0.5490196078431373
2905834.1461464223,0.2378105062438296,-0.09873181712033725,1.303537898831749,0.49019607843137253
3080273.120163979,0.25232729179469215,-0.05459972199663899,1.322159952736577,0.5490196078431373
3133999.2245816905,0.25666574491544214,-0.06151712097996791,1.6112397053266931,0.5751633986928104
4478824.473264156,0.34968620342882595,-0.08553309990878939,1.7627893182681558,0.5424836601307189
5689333.792059941,0.41583382259095814,-0.11764347148847311,1.7210384578300015,0.5294117647058824
3987819.0694002355,0.3187032883557235,-0.06444199355619862,1.5940358814245918,0.5555555555555556
2317954.385451852,0.18309869975706783,-0.10248645416945142,1.0008391732131623,0.45751633986928103
3163940.029648919,0.2590577442129611,-0.06229271614826771,1.592954226612774,0.5032679738562091
3419654.4087606687,0.2787817912659727,-0.088603432112362,1.6407996869447592,0.5490196078431373
2055818.777892526,0.15503984374992785,-0.10073345277790516,1.0105078599695834,0.41830065359477125
2226768.5615496445,0.1736403067577894,-0.058610582958463504,1.2079921734558456,0.5163398692810458
3169838.377186281,0.2595268320244155,-0.06324889324777672,1.3335524941325567,0.5163398692810458
2453208.9276500344,0.19659423816461774,-0.08459136593995911,1.1592619353836524,0.5098039215686274
4105198.6823026636,0.32637655338466987,-0.07489751258533875,1.7407516342764229,0.5424836601307189
3683794.9750662395,0.29795336957232577,-0.06551130719424457,1.4600233442992618,0.5294117647058824
2923953.6912622056,0.2393503621740758,-0.07986759359178466,1.3790582468177734,0.5163398692810458
3183784.8453811835,0.2606332050264908,-0.06332422183554716,1.5162116176309535,0.5228758169934641
2063301.1784693748,0.15587940375068454,-0.07453697917603795,1.0857575742939054,0.5294117647058824
3465097.6055020248,0.28216257014493307,-0.06690309325233529,1.9367193040859518,0.5816993464052288
2791910.218215605,0.22794888653605838,-0.04694846417107352,1.6273016572646257,0.5098039215686274
2404083.1410778235,0.19176299611317038,-0.13876019801505554,1.3301721540984397,0.49673202614379086
2106332.7552783666,0.160661012213547,-0.06566437464654318,1.450614171551932,0.5555555555555556
3187289.53882722,0.2609106225686282,-0.09534359705366194,1.655657525043665,0.5555555555555556
2659587.6392719476,0.21608200256390098,-0.07307209678626947,1.4469508705176013,0.48366013071895425
2636070.8946333663,0.21392377481585112,-0.08737427266070534,1.4448563621033739,0.49019607843137253
2977191.095864543,0.2438309019196958,-0.0842414018979579,1.304051890738555,0.477124183006536
3891038.64879337,0.3122395075719657,-0.06606623272102963,1.6267033774768571,0.5359477124183006
1959113.7034954526,0.14396286958649807,-0.08136346378606962,1.2929305382093381,0.49673202614379086
2610465.266447223,0.21155625417847257,-0.051395983980795625,1.7408704654454337,0.5294117647058824
2714300.2348175794,0.22104473926662327,-0.09566614336969932,1.3457037202305515,0.43790849673202614
6876062.142610914,0.47050992003553715,-0.06682701298350252,2.171323615730226,0.5620915032679739
2497065.21084501,0.20084229771162265,-0.06536191497897102,1.3198704805560932,0.49019607843137253
2487159.5337732746,0.19988805143057342,-0.05809399394859471,1.4984148492113274,0.5555555555555556
2730958.832022397,0.2225398678958459,-0.14432660688205276,1.5356516623446244,0.5620915032679739
2688338.6403378206,0.2186999543615724,-0.07988415128385971,1.2175840733526755,0.47058823529411764
2877676.2240582593,0.23540224358998985,-0.057858015293742106,1.2662429100125454,0.5032679738562091
12000766.301564826,0.6437728224743204,-0.04769306383484665,2.1835800496170976,0.5620915032679739
6401889.301412564,0.4496449002040801,-0.05287143932643659,2.09921642243393,0.5947712418300654
3989498.978888338,0.3188143730832109,-0.05918105815926817,2.1487355010304148,0.5947712418300654
3130577.5960533866,0.2563912252315317,-0.11020475566700809,1.4575173471366993,0.5228758169934641
5759875.836383045,0.41932752238906335,-0.0514962767390633,1.852793978165036,0.5620915032679739
2967224.1850717873,0.2429969758650341,-0.06750096887174627,1.4520784128133928,0.5228758169934641
3425403.7445616834,0.27921149589010485,-0.06680401188404027,1.7698146274926412,0.5555555555555556
2807058.296405598,0.22927850143543793,-0.07894808820301227,1.5247453078097946,0.5424836601307189
3047243.0803489606,0.24962993408900225,-0.06784077719620685,1.577869921156606,0.5359477124183006
2280066.385086829,0.17920550606178143,-0.09601447480288419,1.153326994472905,0.46405228758169936
4574600.707773515,0.3554098536121537,-0.04503808466646737,2.2182007622743387,0.5882352941176471
2885404.6553205624,0.23606510350470034,-0.07525668314982584,1.4984214148460582,0.5555555555555556
3847762.016034373,0.3093074547795276,-0.06812045834630308,2.016579356126148,0.5620915032679739
3441909.7980819675,0.28044195827549734,-0.08222924609799982,1.368841216434369,0.49673202614379086
4006617.4168154285,0.3199442088435662,-0.06785338884662959,1.4917632913488577,0.5098039215686274
3863271.3346709204,0.31036125204493126,-0.05425389980750781,1.7459718117874528,0.49673202614379086
3717371.232730287,0.30031085111140055,-0.08402092393832103,1.3563859900110575,0.477124183006536
4087222.5688976035,0.32521290847807904,-0.06976862863233348,1.6008370004962424,0.5163398692810458
2675167.464460733,0.21750343385453696,-0.07786269044181524,1.2922438971543655,0.5555555555555556
3106174.1313855783,0.2544263258649888,-0.10684520222177793,1.3754357975186535,0.5294117647058824
4873861.671312824,0.37269685857575574,-0.08664948934094271,1.5623423127674874,0.5163398692810458
1948332.3559644069,0.14270100300754818,-0.11344533647882922,0.9961307018570251,0.46405228758169936
3936571.7273226073,0.31529640715875007,-0.06487582149900314,1.7591100360610024,0.5228758169934641
3418253.1134502077,0.2786769710411645,-0.1085632847699079,1.6920582333397312,0.5620915032679739
4677650.322948714,0.36146208287470283,-0.05735154415464425,1.7851898648711415,0.5294117647058824
5492689.794022494,0.4059083635231311,-0.06788936201096399,1.6968770966889715,0.5228758169934641
3053277.970193773,0.2501245065128086,-0.09035576838566962,1.2844043522977833,0.5032679738562091
1902330.3700829302,0.13725325432578628,-0.09031145108043143,1.0893848869321496,0.5359477124183006
2946744.952092564,0.24127643225197493,-0.09625008043075864,1.433727620059507,0.477124183006536
2347935.3274252843,0.18614348028972305,-0.09940358917160806,1.1928228657934308,0.45098039215686275
1646487.0249190726,0.104871223633628,-0.10867972934667021,0.9112139534473882,0.45751633986928103
4487150.507350581,0.35018763797184693,-0.062474653808804737,1.8906203863672808,0.5163398692810458
3706390.4908085004,0.2995417442506356,-0.0652065905382702,1.619577457358222,0.5228758169934641
2572699.0771545093,0.20803021845392178,-0.08298991326166633,1.2349462970036522,0.5163398692810458
2842553.1678598416,0.23237170747165137,-0.0922685776119708,1.6904675032797956,0.5098039215686274
1990794.3604218415,0.14763895239762226,-0.06684712206168365,1.3220066333058296,0.5424836601307189
3567162.0636271075,0.2896283394383736,-0.0640274165249128,1.6961677687586545,0.5294117647058824
2673363.639711825,0.21733920074162083,-0.10881116426979799,1.4322364186681702,0.48366013071895425
1931226.1845594666,0.1406873576257095,-0.08281926641336096,1.1740244787973946,0.49019607843137253
3047861.6567836446,0.24968066380442422,-0.03944929680835273,1.9641062611731246,0.5620915032679739
3051488.6544185723,0.24997794979204446,-0.04756621506656418,1.344126894374257,0.5424836601307189
3789954.4599780063,0.30534947340579954,-0.18124535938564076,1.38965543314767,0.49019607843137253
2401321.4435101305,0.19148906196291215,-0.08638992291603767,1.52627038872761,0.49019607843137253
2054135.0922081645,0.15485058957400244,-0.09156816461020553,1.4532324999165411,0.5032679738562091
2551884.5397448004,0.2060691371104908,-0.09107552019159892,1.1134508295750096,0.45751633986928103
2836296.206327652,0.231828695600645,-0.06134568528095992,1.359372662087128,0.5294117647058824
4644273.181661041,0.3595135845455255,-0.062413399296201835,1.7314314497726166,0.5098039215686274
3497643.832671874,0.2845621361837314,-0.06051942265599197,1.5379502617033922,0.5751633986928104
2197146.4909078367,0.17050103686117302,-0.07133135223537936,0.9908096822251091,0.43137254901960786
3917368.032867725,0.31401061921274853,-0.08307906720812122,1.4704728699387783,0.5032679738562091
2930542.995706593,0.2399084493539454,-0.11552523390184079,1.4400551787708067,0.5359477124183006
2851911.9794448623,0.23318213209221628,-0.05389339761354559,1.472090318068548,0.5882352941176471
2898496.236974201,0.23718472175968275,-0.04734524734674583,1.853265310356925,0.5686274509803921
5421114.848500058,0.4022250510740413,-0.05605898062276033,2.280217045316332,0.6078431372549019
4513410.765946833,0.35176429853096125,-0.06725304174608587,1.6685202389908578,0.5294117647058824
4399715.433858088,0.3448842810278241,-0.042849490170440284,1.659666803239653,0.5294117647058824
2570698.593032767,0.2078422915176743,-0.0932767443995408,1.5513650272315878,0.5294117647058824
3142162.719917022,0.25731974078355657,-0.1151165977897947,1.310591375776908,0.477124183006536
2716339.8262605546,0.22122818869925398,-0.15919618693040552,1.1462142965693431,0.49673202614379086
3545461.03098465,0.28805540172190125,-0.07224120188539422,1.395581641275969,0.48366013071895425
3661553.3108642814,0.2963822388788959,-0.07063331860901807,1.5915676480822263,0.5686274509803921
2807589.619620411,0.22932503376150914,-0.04980072458116067,1.4503910293348403,0.5359477124183006
3053722.4186657877,0.2501608991101314,-0.08866872942415635,1.2786619399603332,0.45751633986928103
3340063.9733900563,0.27277300936767856,-0.10017136902963146,1.3557870322629806,0.5032679738562091
2366000.405876685,0.18796313275016718,-0.11827445923451801,1.3769417367580257,0.5294117647058824
2975451.6138350954,0.24368552144095212,-0.08655909667650476,1.4433493967280093,0.5359477124183006
3037399.484217641,0.2488215458341949,-0.07958998477109269,1.5368666164776568,0.5555555555555556
1355611.4502642222,0.0627400454949194,-0.14871104217233128,0.5074544292370758,0.4444444444444444
2237375.0307819946,0.17475623146349317,-0.06281076229824205,1.335043815685857,0.5490196078431373
2961011.1611123756,0.24247600098190025,-0.06758106553763285,1.3339236038582953,0.5359477124183006
2040341.0769400452,0.15329538616576666,-0.09760532184981612,1.0497909007383528,0.477124183006536
2466086.1702350876,0.19784782748312413,-0.07046917861081585,1.684839000991064,0.5686274509803921
1612612.5473403095,0.10028706375732432,-0.1478824811464308,1.0227818022130803,0.49019607843137253
2240881.340964583,0.17512420554253194,-0.0798834811363462,1.320537360837211,0.5294117647058824
3950186.1758467024,0.3162049293700375,-0.0769845555377217,1.3732882507441557,0.5228758169934641
2688642.6024654093,0.21872751204146135,-0.12861220957950087,1.1654801189818478,0.5032679738562091
2264863.7054967233,0.17762878984296027,-0.056815031944547276,1.4886852845074943,0.5098039215686274
2738008.0958698806,0.22317035134996743,-0.08720315643710651,1.200269539342181,0.4444444444444444
2184551.3754405547,0.16915597250477465,-0.0845736134507627,1.1454327969651887,0.49019607843137253
3455011.1613305137,0.28141525812733104,-0.06915583733774591,1.8704212302326801,0.49673202614379086
3243752.314892356,0.26534670068412525,-0.046074490043544226,1.5063199989212122,0.5359477124183006
3978255.5290314094,0.3180701810244635,-0.05643423256614974,2.2344978443857397,0.5751633986928104
4300490.06004352,0.33876265653769067,-0.08241751877256094,1.8167624720091966,0.5686274509803921
2594592.383508325,0.21007928871659787,-0.07555583025416951,1.3215780894747622,0.5163398692810458
2037049.524944214,0.1529230382510376,-0.1332926271226506,1.0459117164892642,0.5163398692810458
3912358.529023081,0.3136743775901516,-0.09194746501088041,1.6069609530562665,0.5359477124183006
6259156.60303091,0.44312238576755725,-0.06435297017447204,1.653998607791554,0.5098039215686274
3721308.93956436,0.3005862110090538,-0.06538887389712271,1.7668880991688678,0.5555555555555556
3316030.880106941,0.2709360928415321,-0.04953893294505468,1.8572405061383226,0.5294117647058824
2884369.7299306286,0.23597642140399366,-0.08712448163792691,1.3709575126408449,0.49673202614379086
3633107.3550428036,0.2943616775674567,-0.0793087051306154,1.5834956421017596,0.5228758169934641
4700554.090377558,0.36279273883387786,-0.1297767542633443,1.7265933902596358,0.5098039215686274
2170545.854142169,0.16765298259763917,-0.09404926663924143,1.4400060939863428,0.5359477124183006
2417449.775847565,0.19308529236215177,-0.06533749843631596,1.2955428157620479,0.5032679738562091
3238754.8852353483,0.2649565733880812,-0.07832494570449512,1.3806230438412768,0.5359477124183006
3123960.242731783,0.25585962855994815,-0.08025650055098195,1.2631656043127883,0.4444444444444444
3314578.5788327307,0.27082474854993355,-0.0744540085628862,1.676201661098712,0.5294117647058824
3050786.361127981,0.249920408568576,-0.13628724577932,2.0324714910920942,0.5751633986928104
2325451.318784894,0.18386300811425293,-0.05973521575533349,1.4366895356581248,0.5359477124183006
3459787.829396848,0.2817693822054308,-0.07038486046016659,1.5607857028932182,0.5098039215686274
4154093.1436070306,0.32952113638041514,-0.07217994897619749,1.5867822184335258,0.5032679738562091
1909561.9592748024,0.13811658190401088,-0.09751685741709475,1.2228493754196366,0.477124183006536
6921741.067541128,0.4724585216202086,-0.08244107454153848,1.6323094471725883,0.5686274509803921
2657790.854262789,0.21591764410522085,-0.09858330046745682,1.2678440715690555,0.46405228758169936
5112281.953401403,0.3858714868684441,-0.04894017347174782,2.2467491566175086,0.5620915032679739
2654975.7252245294,0.21565995518848946,-0.06869248703957011,1.4281553424485618,0.5620915032679739
5928814.889504184,0.42755739530375547,-0.051144657608753696,1.8317059860313543,0.5686274509803921
2492288.454475616,0.20038251594201273,-0.09407083130106751,1.2436129786714056,0.49019607843137253
9634542.723403357,0.573135825105255,-0.05975330642121981,1.9516062020615683,0.6078431372549019
4313408.192489943,0.33956598687750184,-0.0453245749262111,1.6637543831374877,0.5686274509803921
3414260.889962129,0.2783781546276698,-0.05635750851540786,1.7701523924889226,0.5490196078431373
2120990.2419973956,0.16227188931780878,-0.059725371856510334,1.359508929464216,0.5490196078431373
3030852.587455577,0.24828273202727136,-0.059380773670908826,1.3445888781302289,0.49673202614379086
2520200.404744491,0.20305924658413654,-0.05535585988140701,1.1609496695558643,0.5359477124183006
2317972.606710486,0.18310055980053974,-0.14522418848312793,1.1291413578576563,0.5294117647058824
2250691.223612616,0.17615127441021916,-0.1042551679792399,1.352921423706924,0.5294117647058824
3367104.0986946435,0.27482716353377556,-0.05593641170991479,1.4370263153487004,0.5359477124183006
2465194.563444458,0.19776119922512758,-0.05869892923042838,1.2603133821090224,0.5294117647058824
3031560.8829242056,0.24834107009155137,-0.06231036974281574,1.72291527043657,0.5947712418300654
1694682.9679274908,0.1112651452266975,-0.15309130411013874,0.9239071841344961,0.43790849673202614
4175227.1897575622,0.3308711857889217,-0.07365386943792493,1.527571770647802,0.5359477124183006
4349212.245114136,0.34178249093673285,-0.05738594406018635,1.6135631558789496,0.5555555555555556
2729674.8819603766,0.22242489176396218,-0.07959981232834833,1.3507244374015965,0.49673202614379086
2830035.498265596,0.23128439855506056,-0.0976322340548297,1.4770450883233024,0.49673202614379086
2494985.1486308514,0.2006421700279235,-0.05125100133373386,1.6706030775405496,0.5098039215686274
2899464.1471762992,0.23726733865447147,-0.10861084711260784,1.4422739210970612,0.5163398692810458
2347295.524501826,0.18607882937794895,-0.09784037001613041,1.2283010183184202,0.46405228758169936
3071511.3203117955,0.25161403380621095,-0.06953089304490989,1.4683104054801226,0.47058823529411764
2112636.3394579734,0.1613548799698683,-0.11739127894529106,1.110854655494619,0.45751633986928103
3123427.115806771,0.25581676128642683,-0.04088939596397912,1.4769892251507692,0.5032679738562091
4357157.425362528,0.34227236917876347,-0.11388419103547641,2.1132169272852175,0.5424836601307189
2958174.297476345,0.24223783325123205,-0.08538017435176487,1.4309999353913838,0.5098039215686274
3896078.4324545367,0.3125792615625962,-0.10533714543901534,1.5634680981936326,0.5228758169934641
4513760.483218625,0.3517852459118227,-0.0481041126626681,2.0758100199003686,0.6209150326797386
3283140.604856373,0.2684048573101243,-0.05054147160537615,1.6627667400816457,0.5490196078431373
3335433.0349684386,0.2724198781076863,-0.07045817214670416,1.375512343480359,0.5032679738562091
3510696.811725031,0.28551948858864695,-0.05944962978327484,1.6447267964359977,0.6143790849673203
4927701.6716268,0.37571629514230276,-0.08976494936826288,1.7428497914047343,0.5359477124183006
3848500.392618806,0.30935770153404074,-0.07472386377365346,1.4269182199330719,0.49019607843137253
2556442.5750509077,0.20649967244492973,-0.12150566366867219,1.071178903093396,0.477124183006536
2938122.008288277,0.24054912075545287,-0.10441692049154383,1.403041368902383,0.5686274509803921
3111644.7271060576,0.2548678741900543,-0.12498359932208038,1.2829180350611389,0.5163398692810458
6173308.148788816,0.4391418122193218,-0.05221959256262945,1.7493849119795297,0.5555555555555556
3122386.251356108,0.25573305135833224,-0.06448938035590013,1.3603861111114974,0.49673202614379086
1619030.4119624342,0.10116145592138204,-0.08933876233367248,1.0210256218190985,0.48366013071895425
2463580.984094932,0.1976043605743456,-0.057303486420976164,1.5382066127929637,0.5555555555555556
2444254.2477959967,0.19571940052335446,-0.06493118384620883,1.544014406962699,0.5424836601307189
3431426.4887595796,0.27966101667036614,-0.08299256769107728,1.6527662605626767,0.5620915032679739
2615998.9292361527,0.21206947044842295,-0.09110953731613634,1.2264239296358415,0.5098039215686274
1962985.2647997735,0.14441464791644543,-0.08187661640477356,1.1762848630753497,0.5294117647058824
2546710.4708210197,0.20557966731654687,-0.0905460916412501,1.3900153703279072,0.5228758169934641
5897874.464050712,0.4260642900100846,-0.057955807382567774,1.6454286843818773,0.5294117647058824
