final_value,cagr,max_drawdown,sharpe,win_rate
1810807.2945409492,0.12609348807981258,-0.12385952428673185,0.8920289581039922,0.49624060150375937
3781347.0502613983,0.30475601515810635,-0.05475236119976945,1.5973529591080606,0.5413533834586466
2757978.933766732,0.22494951171739386,-0.07157994696872068,1.6249347804192789,0.556390977443609
1900700.0344378045,0.13705825765472346,-0.07571212673529944,1.2700526696566856,0.5488721804511278
3299500.1276205746,0.26966640927435925,-0.06594104839419991,1.6934822312992839,0.5789473684210527
2780630.6399000343,0.2269550735346244,-0.18131241627813519,1.4126510826561705,0.5789473684210527
3106861.4343492915,0.2544818343198394,-0.06983627018404076,1.6146355038302294,0.5488721804511278
2962674.5958304107,0.2426155690774765,-0.0843029950778797,1.4405490501648068,0.5112781954887218
2769245.551782972,0.22594868845085636,-0.12158807697815534,1.4057280448765823,0.518796992481203
2327956.125423834,0.18411793248964692,-0.05923836097367873,1.2636751343135852,0.5413533834586466
7592975.792305002,0.4999694127695751,-0.05848122970526819,2.336938994230539,0.6691729323308271
2208274.8664719905,0.1716843412325877,-0.13799473021216752,1.1096576786533723,0.5112781954887218
2888833.3349812166,0.23635872320855955,-0.045895130106766574,1.6853188794127705,0.5864661654135338
3509170.2284757006,0.28540767067604267,-0.05440970560146532,1.8607323000730698,0.6165413533834586
2915342.5103221647,0.23861951170645512,-0.09959880135354483,1.7197199451772558,0.5488721804511278
2405178.53285399,0.19187157884088046,-0.11674117424823696,1.2286436913684466,0.518796992481203
1758078.954607209,0.11945766681373193,-0.11117510388788536,1.0309087483646107,0.49624060150375937
4261382.431905128,0.33631887353875567,-0.07183673231978135,1.7956561393467374,0.6165413533834586
2593859.217041867,0.21001089339887025,-0.04944868688388097,1.71492260397308,0.5789473684210527
2238111.308978428,0.1748335393403342,-0.11763761460042667,1.2281765771116038,0.5112781954887218
3151346.4054080592,0.2580538436559745,-0.08632613406217038,1.6343562264573912,0.5488721804511278
4598188.606787696,0.3568047527518041,-0.11432878092896463,2.019902199309666,0.6015037593984962
2702048.4458461707,0.21994043502154104,-0.06736951312546521,1.3891758504134186,0.5338345864661654
4064656.527439213,0.323746334453312,-0.045100461999999966,1.9264229137133329,0.5864661654135338
3235280.2252320363,0.2646850380877519,-0.05865148907588593,1.659009054346848,0.5789473684210527
4006757.1758941775,0.31995341719033643,-0.0819726228907829,1.9264817098453926,0.6015037593984962
3142458.951941487,0.25734344702416734,-0.04933003554712688,1.7960632657014042,0.5864661654135338
1819411.4400999655,0.12716159835160323,-0.09102112405032257,1.04015190383238,0.556390977443609
2371298.2404167075,0.18849466289725592,-0.0865046880464275,1.330995987349519,0.5714285714285714
2680290.787208559,0.2179694151587288,-0.0573267511933155,1.5253633398862936,0.5939849624060151
5586583.939835459,0.41068245745622467,-0.07544556150239301,1.8955013966738634,0.5112781954887218
2905946.2123555746,0.237820053560315,-0.07466944619739692,1.6169062916543213,0.5488721804511278
2139669.387526879,0.16431189571029137,-0.11933692431041239,1.0182265109010922,0.47368421052631576
1468609.5649407383,0.07989435380005272,-0.08936178597652758,0.730353293705776,0.48120300751879697
2744177.678781209,0.22372109174337806,-0.13995971134358068,1.3187168246436882,0.5263157894736842
5497181.614120899,0.406138233512112,-0.06262334047295573,2.038810150015735,0.6240601503759399
3780759.696890171,0.3047154793144955,-0.048612455199999974,1.9579518320245095,0.6240601503759399
3630281.0163795734,0.29416022778886575,-0.056787587407879446,1.8706201767582753,0.6090225563909775
3946125.067009193,0.315934185120085,-0.12742310413022132,1.7942024582959477,0.5413533834586466
3843147.3018682785,0.3089932471811012,-0.04397965537987816,1.86009968860157,0.6616541353383458
5372086.424020217,0.39967948801598463,-0.04760541852187943,2.0969331212979565,0.631578947368421
2531414.5203169193,0.2041279946537098,-0.06561243453986625,1.4166806057971795,0.5488721804511278
3071461.5473669674,0.2516099773718661,-0.0622836524904626,1.5642361289165427,0.5488721804511278
3852255.645974939,0.3096131283959702,-0.06891592351919362,1.5861479637733307,0.5714285714285714
2960445.204310654,0.2424285008899707,-0.08374440177526368,1.7116754888568202,0.5714285714285714
4482498.308915307,0.3499075516506347,-0.04178999999999995,2.0809508633285305,0.6240601503759399
5314440.376506264,0.3966626131482889,-0.0752813057587264,2.0380983632873666,0.5789473684210527
5208904.717371597,0.3910709544845459,-0.04240579801146369,2.289158197859714,0.631578947368421
1867722.087489566,0.1330848973014398,-0.06145711000683971,1.1479950550062534,0.49624060150375937
2800878.031550518,0.22873672670251044,-0.06513401442047315,1.5509511046031597,0.5639097744360902
2727905.921495652,0.2222664126660936,-0.07724013063934923,1.4690717500990949,0.5639097744360902
2864471.0522007984,0.23426634610145425,-0.05100955148977864,1.6196365231211078,0.556390977443609
5493015.40579976,0.4059250318398726,-0.06014355970309471,2.1124065903902385,0.6090225563909775
2168371.008364177,0.16741889553007483,-0.07507644100716923,1.154020347138329,0.48872180451127817
2509168.8338553864,0.20200417716129682,-0.08963129705077046,1.3591930394072094,0.5112781954887218
4354432.122900584,0.34210441501041533,-0.05570911418852858,1.8172557713609527,0.5714285714285714
4205406.2330322815,0.33278958654070223,-0.0812295826185009,2.128589041074327,0.631578947368421
3691480.167621872,0.2984944804661003,-0.0751015287011632,1.7362666672473592,0.5714285714285714
3411442.130249566,0.2781670031355532,-0.08312722744695669,1.643895494772976,0.5789473684210527
3476876.361778244,0.28303306727419875,-0.05342872227796993,1.6596225172674008,0.5488721804511278
3707085.4271598686,0.29959047257954774,-0.0742776703932769,1.8542725548570442,0.5864661654135338
3385994.360708251,0.2762543815659273,-0.06927400493113012,1.7508738510797075,0.5413533834586466
2581982.139654605,0.2089007492810937,-0.09613713358093116,1.557864198847101,0.5413533834586466
4240663.306118668,0.33501688461797086,-0.08306223548436995,1.9737843346500807,0.6541353383458647
2473601.816983122,0.19857705152469207,-0.12992194503054158,1.4062446851922477,0.5714285714285714
1820270.657472361,0.12726803869950243,-0.08347925877158721,1.1644556258964955,0.5338345864661654
3178395.507136705,0.2602061294580442,-0.07554446731339093,1.6065984141769092,0.5714285714285714
3864372.608090942,0.31043595047406525,-0.1253594461279854,1.5957647632779155,0.5864661654135338
4269465.498619835,0.3368254400655153,-0.06526805180669255,1.7114268658860516,0.518796992481203
3234157.1299290895,0.26459722133037955,-0.08657449274827846,1.4920187521878572,0.49624060150375937
3630878.0610110913,0.29420279312128517,-0.06079213924703236,1.9001872732387446,0.5939849624060151
3894109.5100842994,0.3124465697141985,-0.08633186567679198,1.6841422720495736,0.5488721804511278
2432402.312162565,0.19455756097648513,-0.07937871894599112,1.4899694767499323,0.556390977443609
3797122.8762263157,0.30584289447731194,-0.06589832616553326,1.7248195256204049,0.6090225563909775
2775365.0042560864,0.22649002811276397,-0.11415829677964721,1.3717756633096863,0.48872180451127817
2582973.110013356,0.20899353078546468,-0.03839268104406841,1.6327635434466734,0.6090225563909775
2316358.422699452,0.18293573695625942,-0.06579282827329481,1.676618596908525,0.5864661654135338
3170856.404597969,0.2596077237292176,-0.09535831480768292,1.5888933309685669,0.556390977443609
2572256.4934341637,0.2079886518900158,-0.06655683155575749,1.5740962926059308,0.5714285714285714
4188038.6510216966,0.33168692658646637,-0.06611357503902293,1.8755531796313343,0.6240601503759399
4039509.526417938,0.32210432924505894,-0.08796919342016636,1.7274481298304178,0.5939849624060151
2603218.5124881533,0.21088284045808336,-0.08198029096616737,1.4054307283425018,0.5338345864661654
2299752.583649767,0.18123477276824063,-0.07102672529165774,1.4600004872113634,0.5413533834586466
4072625.0832564123,0.3242649556158612,-0.09614209755479353,1.7010062996133812,0.5413533834586466
5499407.275331824,0.4062520765986939,-0.06850600761428577,2.1285032759992957,0.6616541353383458
7336197.651865675,0.48968417658119523,-0.03901555064828122,2.1906695462239942,0.6616541353383458
2569545.6780643673,0.20773393269719165,-0.06487319466599593,1.3883468809109905,0.5037593984962406
3432404.6997209047,0.27973396800544115,-0.06121427382303991,1.7372401979855463,0.5714285714285714
5311830.305475527,0.39652539813710397,-0.08503327888337854,1.7874021624836327,0.5488721804511278
3569266.163333392,0.2897804416731917,-0.07165069726505999,1.8030376978004699,0.5789473684210527
3652336.072548662,0.29572890336809654,-0.10697490550867336,1.8238393819061793,0.5864661654135338
2921000.3614335656,0.23909990060938635,-0.0967893077966293,1.859550784553703,0.6165413533834586
4690154.088933109,0.36218916716834926,-0.14473053429750354,1.8432280133822836,0.5864661654135338
3652276.633336824,0.2957246859245424,-0.07363548347115206,1.9513725031366418,0.6240601503759399
4992514.248200163,0.3793162812782547,-0.05576595103079614,1.947755511850929,0.556390977443609
2021930.4696273294,0.1512065273505545,-0.11092593205654507,1.4688221246913098,0.6090225563909775
2000777.2387845784,0.14878762241302224,-0.08741465842795142,1.0613461662875017,0.5112781954887218
1762358.1807130608,0.12000209688570806,-0.10965809574076234,1.0163052873356266,0.48872180451127817
4567603.258771921,0.35499494440704904,-0.07965280827141975,2.1143203082060094,0.5789473684210527
2434934.706094629,0.19480619018651835,-0.11339870434570377,1.3611537395682156,0.5338345864661654
1424541.646424394,0.07333435426843393,-0.1783328910797481,0.6284517254999354,0.45864661654135336
5488341.483335388,0.40568569436220514,-0.06106142831518822,2.2537389189642485,0.6616541353383458
2807170.53635436,0.22928833179410857,-0.09684372863938358,1.3977185748206133,0.5263157894736842
2382111.2403594907,0.18957658638675556,-0.09941680065827348,1.3320123316286485,0.48120300751879697
3550854.123327665,0.2884470223802633,-0.05595563255370895,1.8099082047636945,0.5639097744360902
4749782.593919727,0.3656353380358446,-0.11038381589172058,1.9609104918028766,0.6090225563909775
3005657.029160784,0.24620039473621924,-0.08947922614390749,1.6668561543074043,0.5639097744360902
3544315.4790576836,0.28797215584375646,-0.09432467513922653,1.6030258948583285,0.5639097744360902
6177669.240748735,0.4393450891938866,-0.07576279534068299,2.1390642106932645,0.6015037593984962
4412376.320609662,0.3456574156517789,-0.10041881779221434,1.7404433978576648,0.5789473684210527
3826797.2342767995,0.30787756566128577,-0.07835762186414261,1.5902698007891827,0.5488721804511278
3103908.753842951,0.2542432982250902,-0.044872169847878104,1.662985757821911,0.5714285714285714
2872227.3794050626,0.23493404504356818,-0.042501046261583034,1.7360026570097062,0.6090225563909775
4080107.8391632275,0.32475122069954643,-0.05413956694423817,1.8629614959258831,0.6015037593984962
5233707.114523272,0.39239316598312635,-0.09851087277160772,1.8124263508341674,0.5037593984962406
2850350.264076999,0.23304704366827433,-0.08534184078352182,1.657927909974687,0.6015037593984962
3092363.1676690667,0.2533088269275585,-0.1020845230361964,1.6378992070212215,0.5714285714285714
2576690.561078497,0.20840483230878815,-0.10867858207034121,1.3069760719145505,0.556390977443609
3460002.1304072593,0.2817852605009725,-0.06025649220268773,1.7011427864317743,0.5714285714285714
2955590.756122085,0.24202077406201905,-0.08448987045350465,1.5124549732073986,0.518796992481203
3054292.460316616,0.2502075694015986,-0.05521452210000004,1.5401326124552495,0.6015037593984962
2245858.0036548693,0.17564569754719117,-0.09133837527182515,1.1631534342919252,0.5112781954887218
2381865.323543136,0.18955202422838746,-0.07470875372009642,1.3404213864123509,0.5413533834586466
2463475.84694204,0.19759413847383112,-0.11571236778115802,1.5058487119352557,0.5639097744360902
3431650.863084321,0.2796777511432147,-0.0733205050083437,1.6058682746082604,0.5939849624060151
2984166.846636009,0.24441323160722428,-0.07969128577813485,1.5137797352007871,0.5338345864661654
4259631.176739845,0.3362090209189208,-0.07718643351549018,1.736600014576579,0.518796992481203
3450532.5332346917,0.2810828736495605,-0.07704764584040896,1.6220649682155732,0.5714285714285714
2619109.4704876235,0.212357574556717,-0.05443887885405552,1.3951979358290854,0.48120300751879697
3841789.9943453986,0.3089007731075637,-0.08388878229538486,1.6961739148205046,0.5112781954887218
3015204.4273506575,0.24699109590913437,-0.10439905579712119,1.5569097700272332,0.49624060150375937
2388142.1824325873,0.19017832260801115,-0.0962573672009403,1.4461104967463636,0.6015037593984962
1689418.8378245197,0.11057390958544544,-0.0989492701816807,0.9663351633045596,0.518796992481203
5469582.723602313,0.4047234712488954,-0.07634018659167559,2.4119077878036945,0.6466165413533834
5633692.938570775,0.4130535955301533,-0.11345140461242524,2.1403711579482656,0.5939849624060151
2563756.5559361232,0.207189242739521,-0.1359960139371438,1.41743705629208,0.5112781954887218
1966794.7091063831,0.1448584824910626,-0.10032074026246819,1.0627735681168153,0.48872180451127817
2491706.9762363504,0.20032649823188264,-0.061984991150247686,1.428824555147628,0.5714285714285714
3616247.8562342064,0.29315813983171823,-0.08571393198328325,1.6871736738732213,0.5939849624060151
3231115.3500353573,0.26435925674231786,-0.1495965852391109,1.4644584336395445,0.5263157894736842
4653515.48746678,0.36005425257858437,-0.04781361917635546,1.994137931314944,0.6090225563909775
4003410.3611128163,0.31973283400237285,-0.06829399205326186,1.988026945906591,0.6240601503759399
2656251.69234197,0.2157767806654074,-0.0690169552832511,1.638011909110659,0.5639097744360902
2360984.499582152,0.18745901016842703,-0.07915139007444832,1.4569147739301627,0.5864661654135338
2401495.7543566753,0.19150635939199456,-0.05404955603226875,1.4073879091640062,0.5338345864661654
4297199.549498568,0.3385577235439239,-0.07045782044838368,1.974266084223239,0.6015037593984962
4587183.437015023,0.35615466274943053,-0.05617095814742497,1.8977077210478526,0.6466165413533834
2926258.2812576164,0.23954566584157888,-0.06901239275710613,1.6582156451377372,0.556390977443609
5390069.1276237285,0.40061530270427537,-0.0510712443092447,2.1122280294603755,0.6691729323308271
2778168.152456351,0.22673768167694108,-0.0960799034956862,1.744868424308547,0.5413533834586466
2438891.0718383417,0.19519421052772667,-0.09166063374802141,1.4336339879516622,0.5639097744360902
3563622.4880166817,0.28937230678333337,-0.06588766733666036,1.6185404609505898,0.5939849624060151
3690953.7413251456,0.2984574437976153,-0.04726673998059707,2.0236177922719056,0.5864661654135338
3324299.9432571935,0.27156931876959334,-0.07320037399634341,1.8115693888791067,0.5413533834586466
2382188.3780443985,0.18958429047662295,-0.0803243586697771,1.7034459941767501,0.5413533834586466
4958798.319920254,0.3774482419469629,-0.08153086072264001,1.9923240835013056,0.5714285714285714
3024656.2711948953,0.24777191288632294,-0.09355165072868059,1.7099174929539378,0.5413533834586466
2541364.0469716806,0.20507305619196092,-0.1061687216603826,1.4350180772419492,0.5338345864661654
2395410.163125923,0.19090187098420164,-0.0908162272479147,1.7268507199711276,0.6015037593984962
3182829.6122491034,0.2605575502188979,-0.11036738309164107,1.6867693369519354,0.5864661654135338
2501563.8323145607,0.20127466497265334,-0.06624137877638353,1.2539223524537673,0.518796992481203
2742256.3954400327,0.22354969076756404,-0.10307409519945858,1.55527160059511,0.5338345864661654
3223975.8437591977,0.2638000139522765,-0.07752954849640276,1.876848886999903,0.5939849624060151
2848272.0298704403,0.23286718449343624,-0.061484109883005233,1.6797553230448892,0.6165413533834586
3165739.7100108755,0.25920094453310694,-0.059860905295837354,1.5729144121709813,0.5263157894736842
1782700.577776945,0.12257581394412687,-0.10526395263662171,1.0229757211008854,0.5488721804511278
4922624.663596719,0.3754326983102032,-0.03610750379425835,2.1894736487967235,0.6466165413533834
3739532.7874864256,0.3018575589821866,-0.07013555638170396,1.9016952521140327,0.6541353383458647
5120798.034533662,0.3863328987351158,-0.06739979751487567,2.0415827889979665,0.5939849624060151
2625373.453585807,0.21293692664609654,-0.05263918435432283,1.9114976975293265,0.6466165413533834
2499049.563198405,0.20103309266088232,-0.09336535105686057,1.2785604152417136,0.5263157894736842
1940736.813963141,0.1418086501362199,-0.07035666475334941,1.2641430650975127,0.5488721804511278
2556930.382293703,0.2065457125452408,-0.052917426177025495,1.35735168346532,0.5338345864661654
2787017.854061518,0.22751822881481565,-0.09116552356304336,1.4205744552230253,0.6240601503759399
3902977.5089073735,0.3130437890344999,-0.07075792331912353,1.8882480315238421,0.6165413533834586
3141616.488744706,0.25727602344245004,-0.1519078555642298,1.5684064780200035,0.5639097744360902
4268798.079215394,0.3367836419043688,-0.07046797710630913,1.7367285747661774,0.5864661654135338
2230846.3596579386,0.17406984096979028,-0.07421937937560741,1.2444116879170313,0.5864661654135338
2141838.708350368,0.1645478893989034,-0.138875189287439,1.0782141601019686,0.47368421052631576
3020658.725380882,0.24744191410245397,-0.10413119915843552,1.4605412609376258,0.5338345864661654
4163230.2881109715,0.3301054926921756,-0.07170639598945425,2.138703141174175,0.6240601503759399
2686034.4014359633,0.21849096736272489,-0.08649502963975865,1.4688583232157162,0.518796992481203
2567327.1353545925,0.20752530942391711,-0.05625414004082826,1.4451142359705926,0.5338345864661654
2995994.363898174,0.24539809881447194,-0.1124512603164127,1.6008442625382162,0.5639097744360902
3260831.9634364136,0.2666764139591986,-0.059212901010496616,1.83195632523415,0.6165413533834586
2763237.8597401874,0.22541630360960774,-0.04292035666341727,1.6814343449760212,0.5864661654135338
3170816.856621276,0.25960458166416833,-0.09164125243042415,1.5919005129638995,0.5639097744360902
3673595.785917655,0.2972338530345744,-0.052480068788904974,2.007478566768466,0.6165413533834586
3058652.7711327733,0.25056432524034444,-0.11337058007768715,1.6750397175241416,0.6015037593984962
4362920.248011073,0.34262724222076213,-0.10579009822769268,1.7776002787799028,0.6165413533834586
2026461.5421263361,0.15172202784537547,-0.07180762422334076,1.3074306635119486,0.5639097744360902
3381761.844860605,0.2759351565911998,-0.06439882547599297,1.6616055765561022,0.5939849624060151
1707002.030948097,0.11287607927323706,-0.13948349199072668,0.989858611038457,0.518796992481203
3465031.549233727,0.28215768165230104,-0.08738556815494887,1.6182796699350135,0.5639097744360902
3570022.4860798405,0.2898350975923527,-0.12174358059881409,1.7868666400362008,0.5864661654135338
2849740.1895887787,0.23299425612387847,-0.0717573040414549,1.4545215703641783,0.5639097744360902
2485378.9705875684,0.19971620169366577,-0.10973040231939035,1.5133765332758886,0.556390977443609
2574838.5094646467,0.20823106896416288,-0.0773527554791463,1.3916535622205732,0.5714285714285714
3896042.6369266934,0.3125768496686372,-0.08361178393099226,1.4942818730752079,0.48120300751879697
2876674.2417301103,0.2353162002995317,-0.07148915211015035,1.545031475594902,0.518796992481203
2430514.4713386544,0.19437207891631747,-0.056577533670589715,1.4931249047120783,0.631578947368421
3869820.50488583,0.3108052263239034,-0.061576528808304526,1.5974429049338605,0.5864661654135338
3345920.8950929795,0.27321906720968125,-0.06848728701127775,1.6648068838705998,0.6240601503759399
4954026.989262388,0.377183065120559,-0.05044841622258939,1.829206552549657,0.5639097744360902
2081137.4801804833,0.15787093974426658,-0.06513805566941455,1.3458168569994082,0.5714285714285714
2839864.4751071013,0.2321384859245177,-0.09483447640530508,1.46095853052872,0.5413533834586466
2941050.7138688816,0.24079633685913393,-0.048240477894542895,2.05678361754011,0.6541353383458647
3667162.2796659656,0.29677916966396656,-0.08449692832579124,1.6838586698950453,0.5639097744360902
3718619.6434671534,0.3003981764768253,-0.05880448463857199,1.8267909599949368,0.556390977443609
3711915.268434877,0.2999289350854355,-0.06909331776277608,1.782613719826159,0.6090225563909775
4278147.2118091285,0.3373686699643548,-0.051659084211726124,2.0512932416751295,0.5864661654135338
3261805.083006831,0.2667520069678748,-0.0568115942279592,1.594673819133164,0.6390977443609023
2843015.873491672,0.23241182550437856,-0.06723102147192797,1.5234395407181565,0.5714285714285714
2073492.6242661236,0.15701902181447114,-0.08579882183387821,1.0764522947733595,0.5037593984962406
2794424.913507597,0.22817001150920624,-0.09427032046192471,1.4603525940203443,0.518796992481203
3211043.0161148584,0.2627844482072852,-0.05613300463107267,1.7093110242102476,0.5939849624060151
4383999.909575964,0.3439221358724347,-0.05717497424986279,2.0392290404113234,0.5939849624060151
5504386.514254081,0.4065066324151392,-0.08329735129879452,1.9523662583798818,0.5864661654135338
5212423.1017444655,0.3912588250926605,-0.089097812536221,2.463271343203593,0.706766917293233
3577201.7194451056,0.2903534465662496,-0.06344012940145366,1.6937769920406505,0.5263157894736842
2894032.8395806598,0.23680345843420936,-0.08464533124775746,1.4556614539722201,0.518796992481203
2832813.9805043526,0.23152607461266794,-0.09248975367506053,1.4244801362649684,0.5714285714285714
2922480.7577761444,0.23922547315149045,-0.07734495105042805,1.4460505435557698,0.5263157894736842
3025320.085195775,0.24782667717608065,-0.0760965677576085,1.6394986310597588,0.5639097744360902
2884901.059050198,0.23602195383857327,-0.07236354148763817,1.525312394365412,0.6015037593984962
2961535.625206828,0.24252001215594543,-0.0990797949442359,1.5510796654474104,0.5413533834586466
1747665.8389867437,0.11812840244312195,-0.1744665109116039,0.8987321950989644,0.5112781954887218
2919991.072665902,0.23901425991501712,-0.04544484499125631,1.633164967424713,0.5864661654135338
3725736.774137306,0.30089556676440843,-0.11391735253975174,1.7992716749095912,0.5488721804511278
6664335.838246237,0.4613403461724994,-0.059268883241893444,2.1994088760751205,0.6240601503759399
3535697.61835988,0.28734521528378987,-0.0451167082360116,1.9336307451576245,0.5939849624060151
3153259.7326924466,0.258206571034735,-0.07960739559459802,1.7919524214962208,0.5714285714285714
2106472.511535099,0.16067641389526988,-0.09224055460251572,1.1701801234655385,0.5338345864661654
2759729.446580798,0.22510496944030778,-0.060180841256161965,1.4247665461675236,0.556390977443609
7360566.083495042,0.4906725122910889,-0.05191944716327936,2.114786249569294,0.5714285714285714
5142038.432967926,0.3874810607393646,-0.05181999265942543,1.9206244307494642,0.6090225563909775
2506194.2601661324,0.20171905113783906,-0.08097836248956942,1.374617175265675,0.5338345864661654
4027036.347445737,0.32128684139071306,-0.07768253681367997,1.9984425479550267,0.6240601503759399
3219498.473365009,0.26344879254046116,-0.0709429749554532,1.6940088152946087,0.5714285714285714
4113789.401973037,0.32693121609939535,-0.06499245809718819,2.1871372482338067,0.6015037593984962
2761923.3516980433,0.2252996921363679,-0.06394516322447,1.8057089526691568,0.5939849624060151
2042440.2802101271,0.15353260196755714,-0.07722381448404016,1.2366872414178025,0.5639097744360902
2920546.1228105994,0.239061360248068,-0.073227924259541,1.3958606944537926,0.5864661654135338
4917079.435013932,0.375122679640991,-0.07661074326204288,2.0141666883215117,0.6015037593984962
1626422.7592101113,0.10216518525061802,-0.17097639997052352,0.9019749035685918,0.518796992481203
2639939.9270886136,0.21427990753767978,-0.037091743104016056,1.8107233047610471,0.5939849624060151
2399929.204099544,0.19135086947956026,-0.06634655787861475,1.5729177887948882,0.6015037593984962
2869124.7657097867,0.2346671316421598,-0.08509659630843287,1.4359491654483976,0.49624060150375937
3084148.9491366264,0.2526422875814951,-0.05519612053992694,1.8127159935800672,0.6240601503759399
3798445.7833779794,0.3059338722131888,-0.08834958704209812,1.5833322474041285,0.5413533834586466
2652022.093211567,0.21538935301305306,-0.1169018593705204,1.3515325556177553,0.556390977443609
5385983.18744681,0.4004028910907045,-0.07617832594324886,1.962847099351722,0.5939849624060151
2380178.0310116126,0.18938344280613228,-0.08538742851617964,1.1401457765580298,0.48120300751879697
3429827.1649309467,0.2795417092032606,-0.053001626301164145,1.7783759553465215,0.6165413533834586
2120043.7699215864,0.16216814020338455,-0.06815309152282793,1.2334158854779949,0.5488721804511278
3116942.238872852,0.2552948609135779,-0.08613994745386341,1.7738064511206566,0.5939849624060151
3101726.5528825745,0.25406688962719803,-0.08831673518797575,1.5653179912081951,0.5639097744360902
4298509.953797673,0.3386393505598253,-0.07832603276779208,1.8959910982173762,0.6240601503759399
4544240.455920741,0.3536059688222053,-0.07173493926449165,1.7132040296949802,0.5789473684210527
2441812.873742334,0.1954804429496595,-0.060208542172179,1.4818447510273371,0.5413533834586466
2741185.7951046755,0.2234541389932705,-0.05442820116950268,1.5339140941282245,0.5789473684210527
2420848.422720128,0.19342057107532518,-0.11647744608752657,1.2847821482825528,0.46616541353383456
2959670.6105291015,0.24236347836384708,-0.06270972089992452,1.4898450750690426,0.5639097744360902
2609376.7440057937,0.21145519738892649,-0.10045342476474974,1.3077955098949499,0.5263157894736842
3229621.5560194803,0.26424232859507235,-0.08796207704789351,1.71745381869618,0.5714285714285714
2795176.335304814,0.228236055471559,-0.08171673490772453,1.37657785557361,0.5488721804511278
5827027.136198483,0.42262163180454726,-0.05531710217326966,1.9743894431948215,0.5789473684210527
4266947.942875296,0.3366677469461645,-0.06520875168240262,1.8481083684132262,0.5488721804511278
1733174.4394113107,0.11626794879779401,-0.18870600817108052,0.9281735724816204,0.49624060150375937
4020607.33532207,0.3208646947749543,-0.048192534748532155,2.0045245075416656,0.5939849624060151
4381782.702284143,0.343786170680473,-0.05046225149585875,1.886636884933678,0.5639097744360902
3352639.6217609146,0.27372999071401427,-0.09791240479313196,1.7659513035030032,0.5864661654135338
3792011.1468358724,0.30549111693031605,-0.043031481285365256,1.9998724094652005,0.5939849624060151
3817347.3362284307,0.30723099177428703,-0.059090192620747925,1.7570328831623456,0.5864661654135338
2387832.2025649855,0.19014742407291352,-0.07737046373521671,1.192997495335861,0.5338345864661654
4005655.535580711,0.3198808261258064,-0.09253847535850358,1.5622812036020688,0.5488721804511278
3954731.24612113,0.31650767421663795,-0.057319745184348445,1.7470560505918744,0.5939849624060151
3132919.174232324,0.2565791176181045,-0.09071974565058473,1.3950155945620122,0.5037593984962406
2272892.8508664477,0.17846256832960816,-0.10180235327524237,1.1689541735268696,0.5263157894736842
5546337.651988871,0.408644036558361,-0.0629007372842031,2.019476929477974,0.5939849624060151
2531885.30224039,0.2041727790636172,-0.08776040926184595,1.3784524314449864,0.5789473684210527
5415344.414719512,0.4019264079216982,-0.04606196710880283,1.999327644267577,0.6766917293233082
1923788.8385727142,0.13980742077526465,-0.14900471592495615,1.0257005700924973,0.48872180451127817
3233415.675443954,0.26453923235580046,-0.05624938890000007,1.6911706092051662,0.6090225563909775
3085521.3481544997,0.2527537490680525,-0.051404665893182315,1.94001551907887,0.5939849624060151
2995185.768621723,0.24533086692880635,-0.07672000124105395,1.5583941717065457,0.5413533834586466
3348153.341893885,0.27338892391768965,-0.11246663141960019,1.4876807098997997,0.5338345864661654
3563948.755688994,0.2893959156306436,-0.0792756824640107,1.5766813879138155,0.5639097744360902
5095053.241673569,0.38493613031753937,-0.06616200862111521,1.9584045267427175,0.5939849624060151
1982691.1563775444,0.14670317210871575,-0.17266797021067049,1.099861798845855,0.5112781954887218
2589327.6135780443,0.2095878075679074,-0.07443140000745695,1.38739913837897,0.5488721804511278
2879886.605027153,0.23559197104954244,-0.08089452167186786,1.5689788763042731,0.5639097744360902
3388357.98731915,0.27643251221507303,-0.09957559863097507,1.8557411773728738,0.6165413533834586
4211887.243276357,0.33320012966808266,-0.03574298161572998,1.9670477163547373,0.6616541353383458
2377562.169159753,0.18912189670558166,-0.09935968907185552,1.194343136210253,0.5263157894736842
3389009.1544896928,0.27648156884160446,-0.10386648283286846,1.609535428078535,0.5413533834586466
2793322.626220849,0.22807310356648425,-0.071331900801067,1.5927019122112311,0.5488721804511278
3675544.9126068717,0.29737148040693495,-0.08078598312853723,1.6950171971245231,0.5789473684210527
4363538.103522085,0.3426652673327042,-0.10360547663283715,1.748955985909118,0.5714285714285714
2710571.8705018708,0.2207091092603899,-0.0798500348954835,1.5697946452990008,0.5413533834586466
3574136.492465198,0.29013223552673084,-0.05624938890000004,1.9299854098221516,0.6240601503759399
4127057.1658902667,0.3277860358243183,-0.06364372299220011,1.7040140252460962,0.556390977443609
2060355.7354833013,0.15554920255161142,-0.07355223757439845,1.1291892624305961,0.5112781954887218
2506316.7640207508,0.20173079901708202,-0.10719042613303742,1.4806789963442406,0.556390977443609
3738093.8792338516,0.30175735705447404,-0.0648937107321003,1.5488558572683513,0.556390977443609
2534294.7396379993,0.2044018791046105,-0.08772164365188272,1.3083490705009317,0.5263157894736842
2792895.222818923,0.22803552002744,-0.08392502545020887,1.3498839248695835,0.5112781954887218
2930955.9309809385,0.23994338984660746,-0.07276506538895025,1.6170148208359534,0.5639097744360902
3412000.867442204,0.27820886887053775,-0.0909764042219797,1.8019069089418898,0.6015037593984962
