final_value,cagr,max_drawdown,sharpe,win_rate
3603436.459170854,0.29224057608667176,-0.09763784592419254,1.6583913863983506,0.5413533834586466
4530818.6037307065,0.3528054213253462,-0.04543804650141416,1.857053670627609,0.6090225563909775
2642887.016015986,0.21455089809495798,-0.07936364365275622,1.5857645945910077,0.5789473684210527
2592204.032984649,0.20985642841265228,-0.08256471151891809,1.5102410459280995,0.6090225563909775
3769694.668064309,0.30395088987353924,-0.07321428928628021,1.6483445496202602,0.5789473684210527
2253264.9777820674,0.17642014652466842,-0.10585883351432002,1.2512148004334156,0.5263157894736842
5249739.489465663,0.39324518409498554,-0.06001697154521905,2.0218453354624133,0.6090225563909775
2685326.5250923852,0.21842673647498634,-0.08034014243234536,1.3808434211373446,0.556390977443609
3763753.8530583316,0.3035396407115849,-0.06726886647116873,1.772305024789483,0.5939849624060151
2805358.3249130566,0.2291295736544352,-0.08678110620282792,1.625501211690138,0.5714285714285714
3367926.4894418768,0.2748894309078549,-0.10609455870603746,1.4327341695695668,0.556390977443609
3715947.687456178,0.300211246586811,-0.1109547284676995,1.7416189982137777,0.5714285714285714
2057484.2316018417,0.15522692661521575,-0.10002667105684666,1.4358249247172146,0.556390977443609
4148215.1623758324,0.3291446726390994,-0.05140084525697268,1.8990720561040255,0.6240601503759399
3329001.2469439036,0.2719287721753785,-0.07594870889048437,1.933696662676781,0.6090225563909775
4914007.359913982,0.3749508078484991,-0.06425312196428853,2.0176655586872707,0.6015037593984962
2893942.8330523036,0.23679576524089696,-0.08285361583039674,1.604692130775058,0.5639097744360902
4922445.2265916485,0.3754226708496695,-0.05940334252059488,2.0996546983550703,0.5037593984962406
4262711.142027016,0.33640219668709515,-0.056380798467445724,2.058649178714662,0.6390977443609023
3053308.984308793,0.2501270461667857,-0.0841895554257312,1.4494686377970705,0.5112781954887218
3174783.5576385995,0.25991957787080167,-0.058417425291652045,1.670606780809012,0.5789473684210527
3828838.8065123702,0.3080170847811239,-0.0732807767179834,1.5857741937716687,0.6090225563909775
2318400.363917511,0.18314422230432448,-0.0805390297749105,1.4161672119462072,0.556390977443609
2753791.9899400016,0.22457736151535945,-0.09911603474536194,1.5822691170337628,0.631578947368421
3731822.8320933087,0.30132029658944237,-0.08858053599206933,1.628549203277333,0.5864661654135338
3632364.0603816533,0.29430871073913867,-0.12195158280523369,1.6477827011384283,0.5488721804511278
2265881.4467450175,0.1777346068969654,-0.08123907131397702,1.2902434886274723,0.48872180451127817
1621597.6151446563,0.10151044429029721,-0.07999153800213037,0.9336423213300713,0.518796992481203
1999420.6023506895,0.1486317919706306,-0.06844125050720058,1.2021975177335227,0.5263157894736842
2544180.2046301677,0.20534001302313776,-0.10485109333757006,1.1865498648941715,0.518796992481203
3666901.0543288887,0.29676069427605123,-0.09898837648210447,1.7267724388100243,0.556390977443609
5548226.261066585,0.4087399562731926,-0.05939460245592399,2.0550826617749345,0.6240601503759399
8190090.07578153,0.5228521319516224,-0.06246730550316694,2.0868107468404804,0.5639097744360902
5135442.487093403,0.3871249199024034,-0.06765832738113194,2.0645706047405663,0.5939849624060151
4938377.0844409615,0.37631185186303906,-0.06192000609174613,1.9902951120094508,0.6090225563909775
1950456.1549174418,0.14295001696101606,-0.09748412050400725,1.0889388339036299,0.49624060150375937
4125083.5878124908,0.3276590208253529,-0.051610515059729786,1.8307035619548726,0.6240601503759399
2599057.0422583325,0.21049545245303203,-0.13031197648415127,1.4371441977826196,0.556390977443609
2359142.576985596,0.1872736730394824,-0.04507524961276725,1.2340478815005114,0.5714285714285714
4564221.601675496,0.3547942489623219,-0.09616807921114959,1.8818641077228113,0.556390977443609
2119731.7036946923,0.16213392442091035,-0.07740511663160436,1.279229204184819,0.45864661654135336
3054185.329997995,0.250198798989717,-0.062115315298751125,1.6073098570938558,0.5939849624060151
5324528.755233659,0.3971924666691631,-0.07087718594792322,1.7410484195671927,0.518796992481203
5170645.67565894,0.38902146042975017,-0.040499799647144175,2.253643969740536,0.6616541353383458
2450369.0479304115,0.19631706989859476,-0.07864246525603766,1.4152633198391333,0.556390977443609
2341739.3791293236,0.18551679747762284,-0.1106622884263049,1.309893062865805,0.5639097744360902
2224371.535157108,0.17338752261481094,-0.09748578034773568,1.2456865601822524,0.5488721804511278
3380662.312515823,0.2758521753209664,-0.058647089446346855,1.6578946637990244,0.5488721804511278
2237075.9347772603,0.17472482111158905,-0.07782185882743324,1.540484727916091,0.5639097744360902
2268554.9351102286,0.17801239502193766,-0.0770566571841084,1.394318619472165,0.5112781954887218
1700312.7193572489,0.11200249256549566,-0.08976556222057233,1.046023548888924,0.5488721804511278
3219763.100423758,0.26346956172228375,-0.06616381641040123,1.8670934104632577,0.5714285714285714
3198323.9305528337,0.26178247021556555,-0.06797170708299966,1.6631140661539536,0.6015037593984962
4917363.984034521,0.375138594810134,-0.08000226846088992,1.9512682921391444,0.556390977443609
6354101.56564085,0.4474741964912776,-0.08005949595667,2.19244362098144,0.6165413533834586
3060739.192292474,0.250734890023081,-0.05033723320000003,1.7968303535193841,0.5488721804511278
3680883.5931709697,0.2977481446272896,-0.06481167064621582,1.7534345596050804,0.556390977443609
4542689.798901299,0.35351357647744663,-0.09633385788421374,1.8443294545609308,0.6015037593984962
3391884.3348945994,0.27669808463096746,-0.09185760828155087,1.701104076267684,0.556390977443609
3606973.6317656864,0.29249417202656147,-0.11664048495628608,1.4818008895326866,0.5037593984962406
4019428.6978887417,0.32078724363247235,-0.0740350671735059,1.8383865683483154,0.5639097744360902
2216777.3229904757,0.1725852152863412,-0.1072984113417088,1.1839504918794554,0.5413533834586466
1748057.6327064678,0.11817853060814199,-0.10337368624183002,1.0838587970984355,0.5037593984962406
3959585.2629907536,0.3168306906229257,-0.08278194310098534,1.6990435764523906,0.5714285714285714
4775301.665322978,0.3670996194382379,-0.07135893409079253,1.9284563630921785,0.6240601503759399
4249190.059905165,0.33555332031304275,-0.06025778175353831,1.8984415522023885,0.6090225563909775
2327966.596425763,0.18411899770549978,-0.06863278711869143,1.373976495593058,0.556390977443609
3615073.0805503847,0.2930741097406262,-0.07361958274044679,1.9802754566655718,0.5488721804511278
2596548.6116300123,0.2102617048495936,-0.09741766657825074,1.425910655442243,0.5789473684210527
4841055.4499427155,0.37084392388649423,-0.06934274845615244,1.9687609045070942,0.6466165413533834
2860300.2518913043,0.23390670697753624,-0.06364379655084203,1.868751121442249,0.5864661654135338
3522425.36987577,0.2863772774011373,-0.03606133793027054,1.9126228120686917,0.6015037593984962
2634569.726635033,0.21378548424339772,-0.11076159504315972,1.321913039501065,0.518796992481203
3859453.290021448,0.31010214538186975,-0.09644843045085506,1.5520077382411448,0.5263157894736842
2342713.4440637766,0.1856154060815971,-0.13787988377328597,1.075042877771203,0.48872180451127817
2935928.950886258,0.2403638726231372,-0.0776085554054447,1.8888218053991856,0.5939849624060151
3489438.957480388,0.28395889719435696,-0.07432820118393993,1.7743273607352337,0.6541353383458647
2271385.2837407305,0.17830619642047152,-0.0988575492659406,1.2262353061700095,0.518796992481203
1874906.6739445692,0.13395528902132114,-0.1263182899408491,1.0547256084783387,0.5338345864661654
3287170.8160155048,0.2687161099680435,-0.09461552406542531,1.6500525414775244,0.6240601503759399
2886846.1477281805,0.23618858168018564,-0.15174529497977,1.385357580069289,0.5488721804511278
2989878.259687504,0.24488920520072832,-0.07207515977161405,1.909923295884445,0.6090225563909775
2766952.2765875463,0.2257455739624734,-0.0829803545905509,1.60242656061153,0.5789473684210527
3799804.1743802438,0.3060272638378785,-0.07588555818258387,1.7174953976044662,0.5413533834586466
2998364.112714415,0.2455950516122647,-0.10027048031941774,1.6016562563954526,0.6015037593984962
4677604.107698271,0.36145939261119664,-0.043072220206525555,2.2630585656701365,0.6390977443609023
2264381.469715864,0.17757863732293067,-0.09624119880207857,1.3868103317495863,0.5413533834586466
2742606.547156095,0.22358093555884961,-0.09571279676901723,1.409487990270712,0.5714285714285714
2240116.3898762465,0.17504396610366468,-0.07013031109728089,1.420043949850819,0.5789473684210527
2330172.874387017,0.1843433570963391,-0.061255102301145205,1.5128363075939264,0.5639097744360902
3904656.2711070543,0.3131567237939714,-0.12903949932320824,1.8515692718474812,0.5714285714285714
2591320.6537200827,0.20977395745090943,-0.05547365929001064,1.3454891517184882,0.5263157894736842
5179360.375109948,0.38948936145528945,-0.06671404055481998,2.095905911045011,0.6015037593984962
4473760.439177613,0.3493808576737749,-0.06931829746127108,1.8760025762262067,0.5789473684210527
2709393.211001252,0.22060292866225883,-0.09188164116747981,1.4294676275443292,0.5037593984962406
3707307.4968374465,0.29960604237030797,-0.0946668122366868,1.8332574156592247,0.6090225563909775
2204204.5885444833,0.17125209423165688,-0.09774607848112318,1.3323080565135248,0.5263157894736842
3287103.42277934,0.26871090770808137,-0.06110229110229766,1.7650557579018462,0.5488721804511278
3553038.4848185237,0.28860550491318904,-0.055348384748559,1.874277693348078,0.6090225563909775
5167741.424429066,0.3888653880865134,-0.08088880598996662,2.1238894205039527,0.6842105263157895
3713485.4159763595,0.30003889098739855,-0.07800531845625717,1.7579305910163612,0.6090225563909775
3655411.293414154,0.2959470273932274,-0.11126849364823735,1.5071847377062513,0.5112781954887218
4284594.4472190365,0.33777151434150454,-0.07083493311565289,1.6174837996484024,0.5112781954887218
4675642.230632107,0.3613451689992644,-0.06969130608773387,1.8354485850582354,0.5639097744360902
2746093.192886087,0.22389188249187275,-0.06941617043780507,1.3343748944246125,0.5112781954887218
4480805.052082691,0.34980555113753153,-0.11269256518907174,1.6790958025257052,0.5864661654135338
3886386.0696305446,0.311925544082011,-0.05358881903259928,1.7032615705868044,0.556390977443609
2479003.87211202,0.19910010504137987,-0.076755258392942,1.4293641880123598,0.5639097744360902
4338686.162644631,0.3411323775237012,-0.08449857965172901,1.792137244404881,0.6240601503759399
3176467.494107189,0.2600532042738075,-0.07837725142302523,1.621098923258702,0.5789473684210527
2154873.2797181862,0.1659618675893706,-0.07370920899023778,1.2114844109544565,0.5413533834586466
4056593.809273711,0.32322075635897907,-0.05588702882591559,1.7801854140894242,0.5639097744360902
4524443.111588651,0.35242448976712737,-0.07677701231285289,1.7565800688061333,0.5714285714285714
2887639.258001309,0.23625649843698193,-0.08795364333755407,1.615168676340689,0.5789473684210527
2151021.9084676374,0.16554478823137075,-0.140623174409084,1.0791469207588353,0.5263157894736842
4510186.190800738,0.3515710915757193,-0.061159403946998925,1.9848010498430122,0.5864661654135338
2440410.2971052784,0.1953430746573741,-0.0965945819136272,1.1887351224580514,0.47368421052631576
3598518.5539401653,0.2918876580350451,-0.16314463010542596,1.8091539533509498,0.5789473684210527
3262840.4527535257,0.26683241583204453,-0.09128762410093036,1.5789614598807553,0.5639097744360902
2338814.6829433925,0.18522052113221776,-0.07426388584703793,1.2757473617246478,0.5488721804511278
8410716.112514308,0.5309696978607157,-0.05337449908172921,2.3132132010626134,0.6390977443609023
5663112.115948691,0.4145263173330749,-0.07111721909005773,2.136906221161891,0.6691729323308271
3790821.762850306,0.3054092118402163,-0.05845776585379795,1.7460091225760301,0.6090225563909775
3620301.8602997377,0.2934479495633222,-0.08791617584465584,1.719732723616161,0.5789473684210527
2980092.287411905,0.2440732233438172,-0.09221695337605418,1.423171585325447,0.5413533834586466
4251465.976024908,0.3356963572813625,-0.1200626875648413,1.6365948263899721,0.5413533834586466
1729345.6182667434,0.11577431446125552,-0.09669849215334358,1.0696225953355474,0.5037593984962406
2454703.5929634236,0.1967400123111076,-0.07460983773021124,1.7883758657773048,0.5714285714285714
4849205.305223149,0.37130517305038224,-0.11813408900085029,1.9909285502408156,0.5714285714285714
3653645.334180626,0.2958217866573283,-0.05666809151138556,1.764948960734331,0.5939849624060151
2861359.16170391,0.2339980542042035,-0.06422301517188594,1.7998162461821074,0.556390977443609
5783340.371899584,0.42048205158640073,-0.06705843944989336,2.1865140400520597,0.6015037593984962
3217710.363084443,0.2633084173943401,-0.052081278754057506,1.6308353410894403,0.5639097744360902
4480643.026673994,0.3497957892328327,-0.08734997756641667,1.9310077693602803,0.5639097744360902
3661714.856836038,0.2963936778292522,-0.11108062880786992,1.7975445580137457,0.5714285714285714
3943102.3781421026,0.31573252506919247,-0.050804826099068084,1.8995684604417808,0.631578947368421
3307546.202546635,0.2702850412123421,-0.05447815763312223,1.7094992319337372,0.6015037593984962
2621385.2292426224,0.2125681862138038,-0.12819917868794978,1.4499467690862404,0.5714285714285714
4058374.2352749705,0.3233368874414324,-0.061940234518417195,1.663225843418954,0.5112781954887218
3341438.738423697,0.27287776639234007,-0.07665464202565526,1.675991620716917,0.5939849624060151
2793146.712175284,0.2280576351957242,-0.09539213059729504,1.6686875845837048,0.5714285714285714
2768778.815099978,0.225907360674511,-0.10961603167891139,1.291756699998649,0.5263157894736842
1787568.0864214946,0.12318816461625803,-0.13630560829193467,1.158406341394274,0.5037593984962406
3343249.5848675575,0.27301570019016896,-0.11486016539038273,1.5558889983219835,0.556390977443609
3924117.62805586,0.31446311351374967,-0.0780614487127464,1.8374927759472925,0.5639097744360902
7064316.827792296,0.47847516489500186,-0.06892121420334976,2.080528843308233,0.6015037593984962
1887816.950145872,0.13551264859427148,-0.12411204768517684,0.9973743748265679,0.5112781954887218
3989447.6481244094,0.31881097936896174,-0.07669620687634167,1.8310956206341493,0.5789473684210527
3647583.404994324,0.2953915096304123,-0.08859825791131044,1.6465217234118203,0.5939849624060151
2383963.684840005,0.18976154327760675,-0.07373603128752783,1.4557870481316366,0.556390977443609
3587389.970330301,0.2910876234021049,-0.05301908240031788,1.7099652870490587,0.5789473684210527
2652635.391587123,0.2154455612457169,-0.06788945915044686,1.4084088161948756,0.518796992481203
3468262.3204549276,0.28239668750384883,-0.06295279461283272,1.6811549336905907,0.6090225563909775
3223114.673786848,0.26373249093227713,-0.07344675903294662,1.5558292733780965,0.556390977443609
3275812.160768228,0.2678380984757558,-0.05514296860217291,1.6421499036331855,0.5263157894736842
2583496.341093318,0.20904250781412959,-0.09326856496875059,1.36441027697461,0.47368421052631576
2485332.980366633,0.19971176167689375,-0.09002150075657527,1.3490151257467033,0.5714285714285714
3683373.497616876,0.29792366742454357,-0.07339457248306158,1.7811770230518298,0.5864661654135338
4262043.594842461,0.33636033753306016,-0.08214451944551915,1.7310927672497298,0.5338345864661654
1616432.3192921346,0.10080781739206635,-0.1306261132693487,0.8746683763737894,0.48872180451127817
2042749.7388865158,0.1535675551598883,-0.12029368041585528,1.1369779004727583,0.518796992481203
2982316.8367134463,0.24425890056319544,-0.060363775457938355,1.6269745037802692,0.5789473684210527
2805631.9517313526,0.22915354989238645,-0.06864056255466522,1.3798939329041822,0.5112781954887218
2107148.96041865,0.16075094963473813,-0.07483115809056082,1.2282835920058293,0.5639097744360902
5136839.575586024,0.387200384691184,-0.059297267826999706,1.9137435777562188,0.6165413533834586
3530501.170228803,0.2869665879489529,-0.07115392281170675,1.7474601369020903,0.5112781954887218
2142010.2869430445,0.16456654674083038,-0.10247386728663636,1.1715158763743607,0.49624060150375937
3549650.9290676108,0.2883596934070336,-0.07286951342528088,1.6570246152164114,0.5939849624060151
1546512.15951341,0.09111535566443196,-0.10890295027293596,0.7124572994006719,0.5037593984962406
4397346.355198696,0.3447394160626065,-0.05833222033974009,1.7819155000032756,0.5714285714285714
2866030.43257105,0.23440070052173123,-0.05291306598810691,1.3889419680864106,0.5639097744360902
2814349.03414139,0.2299163970243001,-0.050737760451044056,1.887973900870814,0.631578947368421
2891590.1095691468,0.23659460126986942,-0.058798846296090466,1.831204036540983,0.5864661654135338
2162284.326284558,0.1667627624716177,-0.12085358583010707,1.142670985713208,0.48872180451127817
2074734.0604702483,0.15715753414082045,-0.09099851626336009,1.315256350774039,0.5263157894736842
2649685.2956858925,0.21517509232613374,-0.07323015669121224,1.5527012317346918,0.5639097744360902
2461915.0663933572,0.1974423484312522,-0.1024138360067854,1.4640613456343523,0.5864661654135338
3219797.9453585558,0.2634722964156475,-0.08304025478485602,1.872955720167982,0.6466165413533834
2460597.020066204,0.1973141049667444,-0.06708289424686593,1.5876237726443017,0.6390977443609023
1937807.9434843692,0.14146380891669907,-0.13052587164624824,1.1388154712936214,0.5112781954887218
3370752.7551164376,0.27510332912595326,-0.05088804107323239,1.4930437331186672,0.5488721804511278
3120671.8986809477,0.25559512849476906,-0.09169387261767473,1.6511848656097396,0.6240601503759399
4133294.6904594,0.3281871495131643,-0.12413681593093609,1.7120498551242493,0.6165413533834586
4295994.827805121,0.33848266208236555,-0.0597855408861288,1.8124540365643815,0.5639097744360902
2192116.9816814503,0.16996466446711223,-0.10508803347878416,1.2718395517770644,0.5488721804511278
2907061.760502218,0.23791507499430176,-0.061509903195346924,1.587634121883633,0.5413533834586466
4270396.548081484,0.33688373973097385,-0.05106447153493598,1.98665851290062,0.6240601503759399
3243837.3683982515,0.2653533362736442,-0.072978891982402,1.6644491450664411,0.5939849624060151
2811403.8302726694,0.22965886878236796,-0.06844671206247696,1.6513381495089947,0.6015037593984962
2162086.7203912376,0.16674143617111903,-0.11248481746808392,1.2567684241332482,0.48872180451127817
3429934.403091002,0.2795497104217448,-0.0581503871497605,1.8496697231622787,0.556390977443609
3864714.986895388,0.3104591702636601,-0.054859359496311266,1.8070183714569517,0.5413533834586466
3209643.4781228607,0.26267435170608966,-0.08404109734538882,1.429536037537875,0.556390977443609
5915564.808889519,0.4269187454953627,-0.04014432336729652,2.4716587380230925,0.631578947368421
3125324.5130106206,0.25596929914587263,-0.07103320436550976,1.7405906308517887,0.5639097744360902
2914814.866926648,0.23857467328889692,-0.08606663644087206,1.546943793077769,0.6390977443609023
3374012.9088903004,0.27534988684828154,-0.041992557015884176,1.7491388278532405,0.6015037593984962
4493841.93937552,0.35059008956939186,-0.09308946581486961,1.820537263360115,0.6090225563909775
2914564.778597503,0.2385534188548517,-0.07499647893638077,1.4518526436638135,0.5488721804511278
3156019.0215884713,0.2584266950432599,-0.09350552241521923,1.5458461470428657,0.5338345864661654
4702604.172510384,0.3629115907700946,-0.07332871351241972,1.968230953246415,0.5639097744360902
2257255.9614868253,0.1768365867432129,-0.11101601020778845,1.2616276708166427,0.5263157894736842
3844034.058783151,0.3090536482849384,-0.16092377666208038,1.9601362592563092,0.6240601503759399
2400279.626435441,0.1913856581369182,-0.10469713661082401,1.33583059838178,0.5263157894736842
3054445.098906353,0.25022006500299687,-0.07111691600186462,1.5601089624842974,0.5639097744360902
1986335.2435471304,0.14712437917369448,-0.09796879682352,1.410369051572071,0.5112781954887218
6828672.848049492,0.4684773806554601,-0.07287589808231154,2.168629137701952,0.6015037593984962
3587817.3300186484,0.2911183829525732,-0.04858366511974509,1.5608892100103775,0.5488721804511278
4951177.654962289,0.3770246098662233,-0.05156849381621074,1.8985670364572902,0.5939849624060151
3052126.0649711583,0.25003016578644277,-0.08134904018515378,1.9584790860395584,0.556390977443609
3245122.259060544,0.26545356220752003,-0.049747593827375036,1.6431274533772215,0.5488721804511278
2521215.792018763,0.2031561733385603,-0.09283903745733814,1.4388300146695467,0.5639097744360902
4145885.8755166978,0.3289953720505532,-0.0393619484239129,2.0423353068550143,0.6090225563909775
3726639.1681021736,0.30095857747418586,-0.08295600113008356,1.6150437140486182,0.5789473684210527
3035482.7122162627,0.2486638905345846,-0.06627775549640103,1.4526610451964324,0.5639097744360902
3607084.5747889113,0.29250212281641597,-0.07997302234589099,1.61813228147388,0.5789473684210527
3111230.1847843807,0.25483443698172215,-0.11511198390804102,1.5333263209743502,0.6090225563909775
4127111.006916644,0.3277895002294404,-0.05806581987814208,2.0056432410767657,0.6165413533834586
2969582.3670042604,0.2431944858236359,-0.12302725183155172,1.3715031046685024,0.48872180451127817
3828621.74172646,0.3080022536063709,-0.057873414909265695,1.9822782514940962,0.5939849624060151
3689867.592037554,0.29838101451871424,-0.14439422814272798,1.787240495569744,0.5789473684210527
3563318.927494215,0.28935033948071043,-0.0665984691530244,1.5035360169867076,0.5263157894736842
2528787.545407821,0.2038779741318275,-0.1169381140030647,1.2583219506879177,0.518796992481203
2955121.0181362457,0.24198129217982478,-0.06208901001942003,1.8021332527576153,0.5789473684210527
3306136.457276522,0.270176738343459,-0.050105845576027624,1.752442717913884,0.5939849624060151
2315104.1263264185,0.1828075984547226,-0.0668758689966625,1.2694013195592608,0.5488721804511278
5761641.158879787,0.41941451258690776,-0.052464817840294796,2.0771235729706956,0.5864661654135338
3253075.4038968375,0.26607322968850444,-0.07494104269652259,1.568745909166087,0.5413533834586466
2902915.974196411,0.23756179309750713,-0.13680714532077276,1.4691537397939665,0.556390977443609
2405771.142878572,0.1919303059112345,-0.09402905960541445,1.3871882581113888,0.518796992481203
3287177.61297532,0.2687166346383918,-0.0785595648973615,1.5634264337129322,0.5037593984962406
3239671.451519581,0.26502816172148624,-0.10340381927543206,1.5621782629591725,0.5939849624060151
4715232.320763295,0.3636427853011337,-0.05320408474398416,2.1984871075423396,0.6466165413533834
3515751.5719231777,0.28588945808218447,-0.07410257201303652,1.8748730682925676,0.556390977443609
5446550.97870983,0.40353844977413944,-0.052630695046021865,2.122584625384053,0.5413533834586466
4566478.731021511,0.35492821884411385,-0.06469500018201874,2.178258477060267,0.6766917293233082
5191707.81078779,0.39015123057754497,-0.0810429365997996,2.065987281357793,0.6240601503759399
5713213.338131981,0.4170203533893566,-0.04964594183529274,2.233370216056513,0.6165413533834586
1836733.7325787244,0.12929977190587416,-0.11710964328416812,0.896387282742329,0.48872180451127817
2245275.412359099,0.17558469707168767,-0.09377959443412245,1.2223220137290096,0.556390977443609
4029080.4959175037,0.3214209528321239,-0.05609638892872793,1.717043636322845,0.556390977443609
2654227.233876191,0.21559140363250995,-0.06992173722011857,1.3853797538984485,0.5488721804511278
4284886.390493123,0.3377897444333615,-0.08299985834482959,1.594731486771497,0.5488721804511278
3006503.695677588,0.24627059551233033,-0.07393457376006299,1.4256681271641007,0.5488721804511278
3195055.0323915435,0.26152443971069306,-0.06892302697434166,1.6556198533530173,0.5939849624060151
2912212.9417998786,0.23835347022632147,-0.034577569061712214,1.8208747765467623,0.6090225563909775
2475328.661031109,0.19874435233350507,-0.049793271457368955,1.8111179863561595,0.5939849624060151
4159940.0595582016,0.3298951879582357,-0.07215473925087997,1.7965480331732346,0.5263157894736842
4952427.716338628,0.377094136414567,-0.07825576206499976,2.229395223620337,0.6541353383458647
3095552.6517456803,0.2535672545551162,-0.06072436001065576,1.5339420163919988,0.5714285714285714
2299309.301625505,0.18118923217216643,-0.11839874604716219,1.2394521211005414,0.518796992481203
2632585.096454127,0.21360255938347517,-0.07715617324464852,1.570400545002527,0.5714285714285714
4933050.481197494,0.37601482180420454,-0.11137435284984208,1.6870031066489422,0.556390977443609
5204269.63290643,0.3908233005947861,-0.05470667080000006,1.928531531634581,0.5789473684210527
3031048.842174527,0.24829889744770517,-0.0802165140011344,1.4822964551454778,0.5413533834586466
2081367.3899098213,0.15789652133455045,-0.10551832648889042,1.0795773477486745,0.45112781954887216
3728676.302635924,0.30110077789800815,-0.06360348633036525,1.671338829692754,0.5488721804511278
2752302.488100543,0.22444486022232413,-0.07697784037348446,1.6800404318028619,0.5714285714285714
3658980.3859909438,0.29619999753250936,-0.16464862083293993,1.5825952459487653,0.5263157894736842
3471826.984590387,0.28266018748541133,-0.0921534617973573,1.7561390800968908,0.5789473684210527
6238171.400444014,0.44215340821218874,-0.07280929427302653,2.0796283889991534,0.631578947368421
3780548.1532587046,0.3047008785225842,-0.08912362633410637,1.7609691345703051,0.518796992481203
2843517.726436015,0.23245533182757772,-0.06307798838389243,1.7029129375899148,0.5714285714285714
2862896.635615641,0.23413063680341573,-0.07320863928219014,1.7025625937888236,0.5939849624060151
2693301.464178906,0.21914958015773633,-0.07395843372523868,1.496212088215896,0.5789473684210527
3912505.301574994,0.31368423396942147,-0.07356594774643058,1.6769398252148615,0.6165413533834586
3602941.917238195,0.29220510426721447,-0.08584117868751562,1.8140835549761003,0.5338345864661654
4150085.8035398973,0.3292645268063732,-0.07845978535182861,1.597579085542132,0.5488721804511278
4393457.121954089,0.34450146089266775,-0.06633969519193432,1.7067790102309635,0.5939849624060151
3495608.2315254994,0.2844125803555766,-0.04686255950207049,1.8638016891695819,0.5789473684210527
3540980.2010807055,0.2877296625859662,-0.04757678753284001,1.8178032323983173,0.6165413533834586
4006057.8389159245,0.3199073371986214,-0.05658476240000008,2.0182118432482095,0.6240601503759399
3689026.3140576594,0.2983218037768809,-0.07525994966109754,1.5789932501084003,0.5639097744360902
3473802.166532496,0.28280609976216975,-0.0858461631682837,1.5283532827724122,0.5488721804511278
3030424.9547056337,0.2482475051931614,-0.05986471180965232,1.4264990739792598,0.5338345864661654
3908330.751801964,0.31340378030439786,-0.05971464335986134,1.940623279757013,0.5939849624060151
4173355.680700907,0.3307518541183381,-0.07647748986793938,2.025721237163625,0.6390977443609023
2810364.8235974843,0.22956796667368695,-0.07825452892567218,1.4914302018451389,0.5714285714285714
4263340.697657053,0.33644166874141224,-0.06419964432796761,1.8477939529173224,0.5639097744360902
6377559.220410951,0.4485413598106056,-0.09748588556284174,2.248528918627979,0.6165413533834586
3812454.980832357,0.3068957474727967,-0.05997116751491764,1.7709274361083194,0.5413533834586466
4286847.900627224,0.3379122031189823,-0.06220290410221358,2.1003893540921807,0.6165413533834586
3300124.1978015318,0.2697144347918514,-0.14195036449186954,1.654827118911254,0.6090225563909775
2402976.2624160866,0.19165323451502747,-0.054210378456415916,1.6906454984108528,0.5488721804511278
3767698.883736579,0.3038127908353139,-0.08115925369156321,1.7723348186660604,0.5338345864661654
3110120.9954544697,0.25474495163913047,-0.06973893431722665,1.446271262425476,0.5639097744360902
4128631.1467565293,0.32788729883004497,-0.06127392867134806,2.113336769495166,0.5864661654135338
3481856.1648670007,0.2834003851809892,-0.08704420688476452,1.6617431412340873,0.5639097744360902
2213631.44644593,0.172252218009737,-0.08648826179562093,1.205031703883388,0.48120300751879697
3973237.122196189,0.31773747476609504,-0.14268629802628222,1.700820102750734,0.6090225563909775
2287882.4414925617,0.18001286191507404,-0.11407215510484138,1.3542068929355617,0.5413533834586466
2708468.7511872253,0.22051962200970876,-0.10548141561369438,1.3812281124596888,0.49624060150375937
3339997.097700501,0.2727679125638427,-0.13527977775900396,1.5379631556728404,0.5789473684210527
3602878.84150585,0.2922005797782865,-0.07015625696998361,1.5238524857438815,0.5639097744360902
3619889.874440506,0.29341850966888083,-0.06252802021899445,1.7320275634799769,0.5639097744360902
3178551.7447052207,0.26021851858141165,-0.1375764462599604,1.3408946773745227,0.5338345864661654
1968504.0638253582,0.14505741421169005,-0.1096865692333861,1.102509081347632,0.5263157894736842
5242449.852353009,0.3928580449770416,-0.04175253546274608,2.0015296496832224,0.5864661654135338
2654141.234633408,0.21558352628924315,-0.08919552081950113,1.4550468282709965,0.556390977443609
2644255.8163721184,0.2146766797411288,-0.07675941934294206,1.4731311733343777,0.6165413533834586
1997580.472607041,0.14842028969351873,-0.08475288246257892,1.1763501085987227,0.518796992481203
4021086.270688171,0.32089616159690304,-0.08945837165966898,2.1503439520176197,0.6240601503759399
3439301.109571796,0.2802478051718973,-0.06679412218485545,1.6546393997864501,0.6090225563909775
3619822.4352666745,0.29341369031090236,-0.0757242964850328,1.6884669028202608,0.5639097744360902
1916145.6813561898,0.13890029367180956,-0.123495821609674,0.9712117760354608,0.47368421052631576
5085138.800785006,0.3843967221200306,-0.09140221109725657,1.9002520216478864,0.5789473684210527
2030034.6496336167,0.15212789069322463,-0.05136062052285973,1.306412396837292,0.5714285714285714
3983531.3566774456,0.3184195917229835,-0.086375848986609,1.6500415282618455,0.5263157894736842
3270903.2852815785,0.2674578939383738,-0.09230554143126692,1.5890596389405656,0.5939849624060151
4217033.611707343,0.33352576935207234,-0.07875319447137416,1.8052768528076464,0.5939849624060151
